datetime,Date,PeriodID,System Price Yen/kWh,Hokkaido Yen/kWh,Tohoku Yen/kWh,Tokyo Yen/kWh,Chuubu Yen/kWh,Hokuriku Yen/kWh,Kansai Yen/kWh,Chuugoku Yen/kWh,Kyushu Yen/kWh,Shikoku Yen/kWh,Sell Bid Volume kWh,Buy Bid Volume kWh,Contracted Total Volume kWh,Sell Block Bid Total Volume kWh,Sell Block Contracted Total Volume kWh,Buy Block Bid Total Volume kWh,Buy Block Contracted Total Volume kWh
2013-05-27 11:30:00,2013-05-27,24,19.75,19.75,19.75,19.75,19.75,19.75,19.75,19.75,19.75,19.75,2676000,1693000,610000,1202500.0,1500.0,,
2013-05-27 12:00:00,2013-05-27,25,17.81,17.81,17.81,17.81,18.17,18.17,18.17,18.17,18.17,18.17,2860000,1487000,839500,1044500.0,1500.0,,
2013-05-27 12:30:00,2013-05-27,26,17.81,17.81,17.81,17.81,18.1,18.1,18.1,18.1,18.1,18.1,2859000,1434000,820500,1044500.0,1500.0,,
2013-05-27 13:00:00,2013-05-27,27,19.75,19.75,19.75,19.75,19.75,19.75,19.75,19.75,19.75,19.75,2573500,1736500,588000,1044500.0,1500.0,,
2013-05-27 13:30:00,2013-05-27,28,19.75,19.75,19.75,19.75,19.75,19.75,19.75,19.75,19.75,19.75,2564500,1764000,606500,1044500.0,1500.0,,
2013-05-27 14:00:00,2013-05-27,29,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,2467500,1770500,588000,1044500.0,1500.0,,
2013-05-27 14:30:00,2013-05-27,30,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,2467500,1760500,583000,1044500.0,1500.0,,
2013-05-27 15:00:00,2013-05-27,31,20.43,20.43,20.43,20.43,20.43,20.43,20.43,20.43,20.43,20.43,2428000,1732000,570500,1044500.0,1500.0,,
2013-05-27 15:30:00,2013-05-27,32,20.43,20.43,20.43,20.43,20.43,20.43,20.43,20.43,20.43,20.43,2425500,1718500,568000,1044500.0,1500.0,,
2013-05-27 16:00:00,2013-05-27,33,19.36,19.36,19.36,19.36,19.36,19.36,19.36,19.36,19.36,19.36,2404000,1676000,534000,1044500.0,1500.0,,
2013-05-27 16:30:00,2013-05-27,34,18.92,18.92,18.92,18.92,18.92,18.92,18.92,18.92,18.92,18.92,2423000,1642500,515500,1044500.0,1500.0,,
2013-05-27 17:00:00,2013-05-27,35,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37,2622500,1577000,508000,1044500.0,1500.0,,
2013-05-27 17:30:00,2013-05-27,36,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37,2683500,1555500,567500,1044500.0,1500.0,,
2013-05-27 18:00:00,2013-05-27,37,18.3,18.3,18.3,18.3,18.3,18.3,18.3,18.3,18.3,18.3,2757000,1552000,672500,1044500.0,1500.0,,
2013-05-27 18:30:00,2013-05-27,38,18.3,17.4,17.4,17.4,18.3,18.3,18.3,18.3,18.3,18.3,2793000,1515000,700500,1044500.0,1500.0,,
2013-05-27 19:00:00,2013-05-27,39,18.3,18.3,18.3,18.3,18.3,18.3,18.3,18.3,18.3,18.3,2769000,1501000,681500,1044500.0,1500.0,,
2013-05-27 19:30:00,2013-05-27,40,18.3,16.25,16.25,16.25,18.3,18.3,18.3,18.3,18.3,18.3,2814000,1487000,671500,1064500.0,1500.0,,
2013-05-27 20:00:00,2013-05-27,41,17.0,15.1,15.1,15.1,18.06,18.06,18.06,18.06,18.06,18.06,2923000,1523000,722500,1094500.0,1500.0,,
2013-05-27 20:30:00,2013-05-27,42,16.72,14.91,14.91,14.91,18.02,18.02,18.02,18.02,18.02,18.02,2968500,1581500,764500,1094500.0,1500.0,,
2013-05-27 21:00:00,2013-05-27,43,14.95,14.05,14.05,14.05,16.99,16.99,16.99,16.99,16.99,16.99,3483000,1444500,776500,1347000.0,1500.0,,
2013-05-27 21:30:00,2013-05-27,44,14.89,14.05,14.05,14.05,15.68,15.68,15.68,15.68,15.68,15.68,3861500,1460500,791500,1475500.0,0.0,,
2013-05-27 22:00:00,2013-05-27,45,15.68,15.68,15.68,15.68,15.68,15.68,15.68,15.68,15.68,15.68,3488500,1418000,721500,1325500.0,0.0,,
2013-05-27 22:30:00,2013-05-27,46,15.68,15.68,15.68,15.68,15.68,15.68,15.68,15.68,15.68,15.68,3210500,1421500,682500,1175500.0,0.0,,
2013-05-27 23:00:00,2013-05-27,47,15.2,14.05,14.05,14.05,15.68,15.68,15.68,15.68,15.68,15.68,2454500,1315000,724500,923000.0,0.0,,
2013-05-27 23:30:00,2013-05-27,48,15.2,14.05,14.05,14.05,15.68,15.68,15.68,15.68,15.68,15.68,1972000,1237000,716000,450000.0,0.0,,
2013-05-28 00:00:00,2013-05-28,1,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,2669000,1324500,602000,1288000.0,25000.0,,
2013-05-28 00:30:00,2013-05-28,2,12.86,12.86,12.86,12.86,12.86,12.86,12.86,12.86,12.86,12.86,4106500,1198000,618500,2184000.0,25000.0,,
2013-05-28 01:00:00,2013-05-28,3,12.96,12.96,12.96,12.96,12.96,12.96,12.96,12.96,12.96,12.96,4689500,1233500,535000,2466000.0,25000.0,,
2013-05-28 01:30:00,2013-05-28,4,12.96,12.96,12.96,12.96,12.96,12.96,12.96,12.96,12.96,12.96,4972500,1273000,581000,2866000.0,25000.0,,
2013-05-28 02:00:00,2013-05-28,5,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,5159500,1366000,643500,3266000.0,25000.0,,
2013-05-28 02:30:00,2013-05-28,6,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,5525000,1401500,646000,3201000.0,25000.0,,
2013-05-28 03:00:00,2013-05-28,7,13.79,12.97,12.97,12.97,14.83,14.83,14.83,14.83,14.83,14.83,5346500,1395500,727000,3201000.0,25000.0,,
2013-05-28 03:30:00,2013-05-28,8,13.79,12.97,12.97,12.97,14.84,14.84,14.84,14.84,14.84,14.84,5345500,1392000,738000,3201000.0,25000.0,,
2013-05-28 04:00:00,2013-05-28,9,13.56,12.97,12.97,12.97,14.5,14.5,14.5,14.5,14.5,14.5,5345000,1391000,725000,3201000.0,25000.0,,
2013-05-28 04:30:00,2013-05-28,10,13.51,12.97,12.97,12.97,14.48,14.48,14.48,14.48,14.48,14.48,5346000,1391500,719500,3201000.0,25000.0,,
2013-05-28 05:00:00,2013-05-28,11,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,5348500,1398500,640500,3201000.0,25000.0,,
2013-05-28 05:30:00,2013-05-28,12,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,5396500,1419500,626500,3261000.0,25000.0,,
2013-05-28 06:00:00,2013-05-28,13,12.95,12.95,12.95,12.95,12.95,12.95,12.95,12.95,12.95,12.95,5183500,1316000,631500,2998000.0,25000.0,,
2013-05-28 06:30:00,2013-05-28,14,12.94,12.94,12.94,12.94,12.94,12.94,12.94,12.94,12.94,12.94,5119000,1288000,640500,2898000.0,25000.0,,
2013-05-28 07:00:00,2013-05-28,15,14.48,13.95,13.95,13.95,14.48,14.48,14.48,14.48,14.48,14.48,4438000,1288000,730000,2798000.0,25000.0,,
2013-05-28 07:30:00,2013-05-28,16,14.48,13.95,13.95,13.95,14.48,14.48,14.48,14.48,14.48,14.48,3516000,1381000,781500,2123000.0,25000.0,,
2013-05-28 08:00:00,2013-05-28,17,14.91,13.79,13.79,13.79,15.6,15.6,15.6,15.6,15.6,15.6,3367500,1404500,664000,1339500.0,26500.0,,
2013-05-28 08:30:00,2013-05-28,18,15.81,15.74,15.74,15.74,17.86,17.86,17.86,17.86,17.86,17.86,3356000,1459500,550500,1339500.0,26500.0,,
2013-05-28 09:00:00,2013-05-28,19,17.81,16.75,16.75,16.75,18.21,18.21,18.21,18.21,18.21,18.21,2727000,1562000,636500,1257500.0,26500.0,,
2013-05-28 09:30:00,2013-05-28,20,18.27,17.05,17.05,17.05,18.37,18.37,18.37,18.37,18.37,18.37,2697000,1651500,574000,1357500.0,26500.0,,
2013-05-28 10:00:00,2013-05-28,21,19.25,19.25,19.25,19.25,19.25,19.25,19.25,19.25,19.25,19.25,2813500,1718000,581000,1182500.0,26500.0,,
2013-05-28 10:30:00,2013-05-28,22,19.35,19.35,19.35,19.35,19.35,19.35,19.35,19.35,19.35,19.35,2835500,1749000,595000,1232500.0,26500.0,,
2013-05-28 11:00:00,2013-05-28,23,20.63,20.63,20.63,20.63,20.63,20.63,20.63,20.63,20.63,20.63,2786000,1761000,594000,1232500.0,26500.0,,
2013-05-28 11:30:00,2013-05-28,24,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25,2752000,1752500,584500,1232500.0,26500.0,,
2013-05-28 12:00:00,2013-05-28,25,16.53,16.53,16.53,16.53,16.53,16.53,16.53,16.53,16.53,16.53,2909500,1255000,537000,1074500.0,26500.0,,
2013-05-28 12:30:00,2013-05-28,26,16.82,16.82,16.82,16.82,16.82,16.82,16.82,16.82,16.82,16.82,2907500,1258000,539000,1074500.0,26500.0,,
2013-05-28 13:00:00,2013-05-28,27,19.75,19.75,19.75,19.75,19.75,19.75,19.75,19.75,19.75,19.75,2661000,1730000,560000,1074500.0,26500.0,,
2013-05-28 13:30:00,2013-05-28,28,20.63,20.63,20.63,20.63,20.63,20.63,20.63,20.63,20.63,20.63,2633500,1754500,570500,1074500.0,26500.0,,
2013-05-28 14:00:00,2013-05-28,29,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,2582000,1760500,563000,1074500.0,26500.0,,
2013-05-28 14:30:00,2013-05-28,30,20.63,20.63,20.63,20.63,20.63,20.63,20.63,20.63,20.63,20.63,2587500,1750500,568000,1074500.0,26500.0,,
2013-05-28 15:00:00,2013-05-28,31,20.63,20.63,20.63,20.63,20.63,20.63,20.63,20.63,20.63,20.63,2587000,1721500,544500,1074500.0,26500.0,,
2013-05-28 15:30:00,2013-05-28,32,20.43,20.43,20.43,20.43,20.43,20.43,20.43,20.43,20.43,20.43,2589000,1684000,511500,1074500.0,26500.0,,
2013-05-28 16:00:00,2013-05-28,33,20.63,20.63,20.63,20.63,20.63,20.63,20.63,20.63,20.63,20.63,2505000,1676000,499000,1074500.0,26500.0,,
2013-05-28 16:30:00,2013-05-28,34,19.35,19.35,19.35,19.35,19.35,19.35,19.35,19.35,19.35,19.35,2518000,1641500,486000,1074500.0,26500.0,,
2013-05-28 17:00:00,2013-05-28,35,18.42,18.42,18.42,18.42,18.42,18.42,18.42,18.42,18.42,18.42,2759500,1594500,539000,1074500.0,26500.0,,
2013-05-28 17:30:00,2013-05-28,36,18.28,18.28,18.28,18.28,18.28,18.28,18.28,18.28,18.28,18.28,2833000,1571000,606500,1084500.0,36500.0,,
2013-05-28 18:00:00,2013-05-28,37,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27,2864500,1560000,630000,1084500.0,36500.0,,
2013-05-28 18:30:00,2013-05-28,38,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27,2903000,1553000,665500,1084500.0,36500.0,,
2013-05-28 19:00:00,2013-05-28,39,18.14,17.26,17.26,17.26,18.27,18.27,18.27,18.27,18.27,18.27,2928000,1525500,693000,1084500.0,36500.0,,
2013-05-28 19:30:00,2013-05-28,40,18.14,17.18,17.18,17.18,18.27,18.27,18.27,18.27,18.27,18.27,2919500,1508000,662000,1074500.0,26500.0,,
2013-05-28 20:00:00,2013-05-28,41,16.53,15.69,15.69,15.69,17.98,17.98,17.98,17.98,17.98,17.98,3015000,1482000,711000,1364500.0,26500.0,,
2013-05-28 20:30:00,2013-05-28,42,16.53,15.2,15.2,15.2,17.75,17.75,17.75,17.75,17.75,17.75,3101500,1515000,778000,1364500.0,26500.0,,
2013-05-28 21:00:00,2013-05-28,43,15.09,14.05,14.05,14.05,16.16,16.16,16.16,16.16,16.16,16.16,3706500,1426500,777000,1364500.0,26500.0,,
2013-05-28 21:30:00,2013-05-28,44,14.62,14.05,14.05,14.05,15.6,15.6,15.6,15.6,15.6,15.6,3578000,1440500,751500,1413000.0,25000.0,,
2013-05-28 22:00:00,2013-05-28,45,15.6,15.15,15.15,15.15,15.68,15.68,15.68,15.68,15.68,15.68,3366000,1396500,755000,1458000.0,25000.0,,
2013-05-28 22:30:00,2013-05-28,46,15.6,15.15,15.15,15.15,15.6,15.6,15.6,15.6,15.6,15.6,3575500,1388000,701500,1308000.0,25000.0,,
2013-05-28 23:00:00,2013-05-28,47,14.72,14.05,14.05,14.05,15.6,15.6,15.6,15.6,15.6,15.6,2681500,1384500,683500,1158000.0,25000.0,,
2013-05-28 23:30:00,2013-05-28,48,14.72,14.05,14.05,14.05,15.6,15.6,15.6,15.6,15.6,15.6,2176500,1333500,670000,710000.0,25000.0,,
2013-05-29 00:00:00,2013-05-29,1,13.56,13.79,13.79,13.79,15.6,15.6,15.6,15.6,15.6,15.6,2569500,1269000,677500,1333000.0,0.0,,
2013-05-29 00:30:00,2013-05-29,2,13.56,13.79,13.79,13.79,15.6,15.6,15.6,15.6,15.6,15.6,3930500,1364500,690500,2516000.0,0.0,,
2013-05-29 01:00:00,2013-05-29,3,12.95,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,4798500,1351500,612000,3101000.0,0.0,,
2013-05-29 01:30:00,2013-05-29,4,12.95,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,5368500,1391500,617500,3501000.0,0.0,,
2013-05-29 02:00:00,2013-05-29,5,12.97,12.97,12.97,12.97,14.85,14.85,14.85,14.85,14.85,14.85,5769500,1333500,693000,3601000.0,0.0,,
2013-05-29 02:30:00,2013-05-29,6,12.97,12.97,12.97,12.97,14.85,14.85,14.85,14.85,14.85,14.85,5728000,1329000,695500,3601000.0,0.0,,
2013-05-29 03:00:00,2013-05-29,7,14.14,12.97,12.97,12.97,15.6,15.6,15.6,15.6,15.6,15.6,5684500,1337500,717500,3536000.0,0.0,,
2013-05-29 03:30:00,2013-05-29,8,14.14,12.97,12.97,12.97,15.6,15.6,15.6,15.6,15.6,15.6,5643000,1334000,717500,3536000.0,0.0,,
2013-05-29 04:00:00,2013-05-29,9,14.14,12.97,12.97,12.97,15.6,15.6,15.6,15.6,15.6,15.6,5636000,1334500,714500,3650000.0,0.0,,
2013-05-29 04:30:00,2013-05-29,10,14.14,12.97,12.97,12.97,15.6,15.6,15.6,15.6,15.6,15.6,5759500,1334500,712500,3650000.0,0.0,,
2013-05-29 05:00:00,2013-05-29,11,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,5775000,1368500,611500,3650000.0,0.0,,
2013-05-29 05:30:00,2013-05-29,12,12.95,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,5773000,1347500,599000,3615000.0,0.0,,
2013-05-29 06:00:00,2013-05-29,13,12.93,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,5534000,1310000,607000,3352000.0,0.0,,
2013-05-29 06:30:00,2013-05-29,14,12.93,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,5243000,1305500,646000,3252000.0,0.0,,
2013-05-29 07:00:00,2013-05-29,15,14.31,14.71,14.71,14.71,14.71,14.71,14.71,14.71,14.71,14.71,4297500,1306000,728000,2853000.0,0.0,,
2013-05-29 07:30:00,2013-05-29,16,14.71,14.71,14.71,14.71,14.71,14.71,14.71,14.71,14.71,14.71,3232000,1356000,765500,1803000.0,0.0,,
2013-05-29 08:00:00,2013-05-29,17,15.24,13.92,13.92,13.92,15.6,15.6,15.6,15.6,15.6,15.6,3123500,1333500,599000,1224500.0,1500.0,,
2013-05-29 08:30:00,2013-05-29,18,15.6,15.24,15.24,15.24,15.6,15.6,15.6,15.6,15.6,15.6,3397000,1407000,508500,1224500.0,1500.0,,
2013-05-29 09:00:00,2013-05-29,19,17.81,16.4,16.4,16.4,18.07,18.07,18.07,18.07,18.07,18.07,2703000,1499500,587500,1274500.0,1500.0,,
2013-05-29 09:30:00,2013-05-29,20,18.07,17.81,17.81,17.81,18.37,18.37,18.37,18.37,18.37,18.37,2609500,1584500,564000,1274500.0,1500.0,,
2013-05-29 10:00:00,2013-05-29,21,18.42,18.42,18.42,18.42,18.42,18.42,18.42,18.42,18.42,18.42,2548500,1677500,564500,839500.0,1500.0,,
2013-05-29 10:30:00,2013-05-29,22,18.81,18.81,18.81,18.81,18.81,18.81,18.81,18.81,18.81,18.81,2514500,1685000,534500,839500.0,1500.0,,
2013-05-29 11:00:00,2013-05-29,23,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,2501000,1695500,541000,839500.0,1500.0,,
2013-05-29 11:30:00,2013-05-29,24,18.86,18.86,18.86,18.86,18.86,18.86,18.86,18.86,18.86,18.86,2502500,1689000,535000,839500.0,1500.0,,
2013-05-29 12:00:00,2013-05-29,25,17.11,17.11,17.11,17.11,17.11,17.11,17.11,17.11,17.11,17.11,2590500,1388500,542500,681500.0,1500.0,,
2013-05-29 12:30:00,2013-05-29,26,17.02,17.02,17.02,17.02,17.02,17.02,17.02,17.02,17.02,17.02,2588500,1388500,542000,681500.0,1500.0,,
2013-05-29 13:00:00,2013-05-29,27,19.75,19.75,19.75,19.75,19.75,19.75,19.75,19.75,19.75,19.75,2342500,1711000,544500,681500.0,1500.0,,
2013-05-29 13:30:00,2013-05-29,28,20.54,20.54,20.54,20.54,20.54,20.54,20.54,20.54,20.54,20.54,2339000,1733000,553500,681500.0,1500.0,,
2013-05-29 14:00:00,2013-05-29,29,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,2338500,1735000,571500,681500.0,1500.0,,
2013-05-29 14:30:00,2013-05-29,30,20.63,20.63,20.63,20.63,20.63,20.63,20.63,20.63,20.63,20.63,2338500,1727000,562500,681500.0,1500.0,,
2013-05-29 15:00:00,2013-05-29,31,20.54,20.54,20.54,20.54,20.54,20.54,20.54,20.54,20.54,20.54,2346500,1699500,543000,681500.0,1500.0,,
2013-05-29 15:30:00,2013-05-29,32,20.43,20.43,20.43,20.43,20.43,20.43,20.43,20.43,20.43,20.43,2352000,1684000,541500,681500.0,1500.0,,
2013-05-29 16:00:00,2013-05-29,33,19.87,19.87,19.87,19.87,19.87,19.87,19.87,19.87,19.87,19.87,2358500,1653000,510500,681500.0,1500.0,,
2013-05-29 16:30:00,2013-05-29,34,18.92,18.92,18.92,18.92,18.92,18.92,18.92,18.92,18.92,18.92,2369500,1613500,489500,681500.0,1500.0,,
2013-05-29 17:00:00,2013-05-29,35,18.25,18.18,18.18,18.18,18.25,18.25,18.25,18.25,18.25,18.25,2460000,1556000,555500,681500.0,1500.0,,
2013-05-29 17:30:00,2013-05-29,36,18.18,17.81,17.81,17.81,18.25,18.25,18.25,18.25,18.25,18.25,2514000,1555000,561500,681500.0,1500.0,,
2013-05-29 18:00:00,2013-05-29,37,18.18,18.18,18.18,18.18,18.18,18.18,18.18,18.18,18.18,18.18,2542500,1489000,515500,681500.0,1500.0,,
2013-05-29 18:30:00,2013-05-29,38,18.13,18.13,18.13,18.13,18.13,18.13,18.13,18.13,18.13,18.13,2577000,1455500,514500,681500.0,1500.0,,
2013-05-29 19:00:00,2013-05-29,39,18.08,16.68,16.68,16.68,18.13,18.13,18.13,18.13,18.13,18.13,2598000,1431500,533500,681500.0,1500.0,,
2013-05-29 19:30:00,2013-05-29,40,18.08,15.1,15.1,15.1,18.13,18.13,18.13,18.13,18.13,18.13,2617000,1417000,529000,681500.0,1500.0,,
2013-05-29 20:00:00,2013-05-29,41,15.97,15.1,15.1,15.1,18.01,18.01,18.01,18.01,18.01,18.01,2794500,1418500,703000,831500.0,41500.0,,
2013-05-29 20:30:00,2013-05-29,42,15.88,15.02,15.02,15.02,15.88,15.88,15.88,15.88,15.88,15.88,2948000,1426000,662500,931500.0,41500.0,,
2013-05-29 21:00:00,2013-05-29,43,14.95,12.76,12.76,12.76,15.6,15.6,15.6,15.6,15.6,15.6,3283500,1357500,716500,961500.0,41500.0,,
2013-05-29 21:30:00,2013-05-29,44,14.67,12.76,12.76,12.76,15.6,15.6,15.6,15.6,15.6,15.6,3373000,1340500,755500,980000.0,40000.0,,
2013-05-29 22:00:00,2013-05-29,45,15.6,14.89,14.89,14.89,15.6,15.6,15.6,15.6,15.6,15.6,3235500,1331000,793000,980000.0,40000.0,,
2013-05-29 22:30:00,2013-05-29,46,15.6,14.05,14.05,14.05,15.6,15.6,15.6,15.6,15.6,15.6,3260000,1332000,762000,980000.0,40000.0,,
2013-05-29 23:00:00,2013-05-29,47,14.71,12.96,12.96,12.96,15.6,15.6,15.6,15.6,15.6,15.6,2503000,1246500,728000,800000.0,40000.0,,
2013-05-29 23:30:00,2013-05-29,48,14.71,12.96,12.96,12.96,15.6,15.6,15.6,15.6,15.6,15.6,2114500,1213000,686000,420000.0,0.0,,
2013-05-30 00:00:00,2013-05-30,1,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,2741000,1097000,617500,933000.0,25000.0,,
2013-05-30 00:30:00,2013-05-30,2,12.66,12.66,12.66,12.66,12.66,12.66,12.66,12.66,12.66,12.66,3904500,1071000,633000,1469000.0,25000.0,,
2013-05-30 01:00:00,2013-05-30,3,12.65,12.65,12.65,12.65,12.65,12.65,12.65,12.65,12.65,12.65,4270000,1080000,561000,1919000.0,25000.0,,
2013-05-30 01:30:00,2013-05-30,4,12.65,12.65,12.65,12.65,12.65,12.65,12.65,12.65,12.65,12.65,4624000,1071000,567000,2319000.0,25000.0,,
2013-05-30 02:00:00,2013-05-30,5,12.92,12.92,12.92,12.92,12.92,12.92,12.92,12.92,12.92,12.92,4925500,1163000,557500,2719000.0,25000.0,,
2013-05-30 02:30:00,2013-05-30,6,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,5180500,1233500,624000,2819000.0,25000.0,,
2013-05-30 03:00:00,2013-05-30,7,14.46,12.97,12.97,12.97,15.6,15.6,15.6,15.6,15.6,15.6,4982000,1328000,777500,2769000.0,25000.0,,
2013-05-30 03:30:00,2013-05-30,8,14.53,12.97,12.97,12.97,15.6,15.6,15.6,15.6,15.6,15.6,4890500,1339000,777500,2714000.0,25000.0,,
2013-05-30 04:00:00,2013-05-30,9,14.53,12.97,12.97,12.97,15.6,15.6,15.6,15.6,15.6,15.6,4873500,1339000,776000,2714000.0,25000.0,,
2013-05-30 04:30:00,2013-05-30,10,14.53,12.97,12.97,12.97,15.6,15.6,15.6,15.6,15.6,15.6,4889500,1340500,775000,2714000.0,25000.0,,
2013-05-30 05:00:00,2013-05-30,11,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,4823500,1383000,650000,2659000.0,25000.0,,
2013-05-30 05:30:00,2013-05-30,12,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,4780500,1353500,636500,2624000.0,25000.0,,
2013-05-30 06:00:00,2013-05-30,13,13.79,13.79,13.79,13.79,13.79,13.79,13.79,13.79,13.79,13.79,4555500,1395000,605000,2361000.0,25000.0,,
2013-05-30 06:30:00,2013-05-30,14,13.79,13.79,13.79,13.79,13.79,13.79,13.79,13.79,13.79,13.79,4265000,1440500,641500,2361000.0,25000.0,,
2013-05-30 07:00:00,2013-05-30,15,14.85,14.85,14.85,14.85,14.85,14.85,14.85,14.85,14.85,14.85,3764500,1273000,746000,1961000.0,25000.0,,
2013-05-30 07:30:00,2013-05-30,16,14.85,14.85,14.85,14.85,14.85,14.85,14.85,14.85,14.85,14.85,3217500,1327000,787000,1496000.0,25000.0,,
2013-05-30 08:00:00,2013-05-30,17,14.91,13.93,13.93,13.93,15.6,15.6,15.6,15.6,15.6,15.6,3284500,1369500,693500,1202500.0,26500.0,,
2013-05-30 08:30:00,2013-05-30,18,15.6,15.6,15.6,15.6,15.6,15.6,15.6,15.6,15.6,15.6,3246000,1387000,596500,1097500.0,26500.0,,
2013-05-30 09:00:00,2013-05-30,19,17.81,17.81,17.81,17.81,17.94,17.94,17.94,17.94,17.94,17.94,2731000,1531500,566500,1097500.0,26500.0,,
2013-05-30 09:30:00,2013-05-30,20,18.33,18.33,18.33,18.33,18.33,18.33,18.33,18.33,18.33,18.33,2592000,1537500,504500,1047500.0,26500.0,,
2013-05-30 10:00:00,2013-05-30,21,18.42,18.42,18.42,18.42,18.42,18.42,18.42,18.42,18.42,18.42,2541500,1609500,508000,777500.0,26500.0,,
2013-05-30 10:30:00,2013-05-30,22,18.86,18.86,18.86,18.86,18.86,18.86,18.86,18.86,18.86,18.86,2520000,1690000,488500,777500.0,26500.0,,
2013-05-30 11:00:00,2013-05-30,23,18.92,18.92,18.92,18.92,18.92,18.92,18.92,18.92,18.92,18.92,2366500,1724500,523000,777500.0,26500.0,,
2013-05-30 11:30:00,2013-05-30,24,18.92,18.92,18.92,18.92,18.92,18.92,18.92,18.92,18.92,18.92,2362000,1715500,513500,777500.0,26500.0,,
2013-05-30 12:00:00,2013-05-30,25,15.6,15.6,15.6,15.6,15.6,15.6,15.6,15.6,15.6,15.6,2415000,1259000,459500,619500.0,26500.0,,
2013-05-30 12:30:00,2013-05-30,26,15.6,15.6,15.6,15.6,15.6,15.6,15.6,15.6,15.6,15.6,2424500,1260500,460000,619500.0,26500.0,,
2013-05-30 13:00:00,2013-05-30,27,18.42,18.42,18.42,18.42,18.42,18.42,18.42,18.42,18.42,18.42,2337000,1661000,456500,619500.0,26500.0,,
2013-05-30 13:30:00,2013-05-30,28,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,2337500,1682500,457500,619500.0,26500.0,,
2013-05-30 14:00:00,2013-05-30,29,18.33,18.33,18.33,18.33,18.33,18.33,18.33,18.33,18.33,18.33,2310500,1683000,446000,619500.0,26500.0,,
2013-05-30 14:30:00,2013-05-30,30,18.33,18.33,18.33,18.33,18.33,18.33,18.33,18.33,18.33,18.33,2311000,1673500,436000,619500.0,26500.0,,
2013-05-30 15:00:00,2013-05-30,31,18.42,18.42,18.42,18.42,18.42,18.42,18.42,18.42,18.42,18.42,2354000,1644000,456000,619500.0,26500.0,,
2013-05-30 15:30:00,2013-05-30,32,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,2356000,1632000,454500,619500.0,26500.0,,
2013-05-30 16:00:00,2013-05-30,33,18.92,18.92,18.92,18.92,18.92,18.92,18.92,18.92,18.92,18.92,2242000,1667500,523000,619500.0,26500.0,,
2013-05-30 16:30:00,2013-05-30,34,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,2261000,1633000,498000,619500.0,26500.0,,
2013-05-30 17:00:00,2013-05-30,35,18.42,18.42,18.42,18.42,18.42,18.42,18.42,18.42,18.42,18.42,2292500,1568500,510500,619500.0,26500.0,,
2013-05-30 17:30:00,2013-05-30,36,18.08,18.08,18.08,18.08,18.08,18.08,18.08,18.08,18.08,18.08,2365500,1548500,515500,619500.0,26500.0,,
2013-05-30 18:00:00,2013-05-30,37,18.08,18.08,18.08,18.08,18.08,18.08,18.08,18.08,18.08,18.08,2340000,1478500,538500,619500.0,26500.0,,
2013-05-30 18:30:00,2013-05-30,38,18.07,18.07,18.07,18.07,18.07,18.07,18.07,18.07,18.07,18.07,2362500,1447000,559000,619500.0,26500.0,,
2013-05-30 19:00:00,2013-05-30,39,17.18,17.18,17.18,17.18,17.18,17.18,17.18,17.18,17.18,17.18,2544000,1435500,570000,619500.0,26500.0,,
