datetime,Date,PeriodID,System Price Yen/kWh,Hokkaido Yen/kWh,Tohoku Yen/kWh,Tokyo Yen/kWh,Chuubu Yen/kWh,Hokuriku Yen/kWh,Kansai Yen/kWh,Chuugoku Yen/kWh,Kyushu Yen/kWh,Shikoku Yen/kWh,Sell Bid Volume kWh,Buy Bid Volume kWh,Contracted Total Volume kWh,Sell Block Bid Total Volume kWh,Sell Block Contracted Total Volume kWh,Buy Block Bid Total Volume kWh,Buy Block Contracted Total Volume kWh
2019-07-01 12:30:00,2019-07-01,26,8.3,9.44,9.44,9.44,6.43,6.43,6.43,6.43,6.43,6.43,19717300,21214500,18411750,4273950.0,3359950.0,1913450.0,1153950.0
2019-07-01 13:00:00,2019-07-01,27,9.39,9.63,9.63,9.63,8.34,8.34,8.34,8.34,8.34,8.34,20113400,22013100,18924900,4173100.0,3174600.0,1768650.0,1009150.0
2019-07-01 13:30:00,2019-07-01,28,9.63,9.63,9.63,9.63,8.78,8.78,8.78,8.78,8.78,8.78,19875100,21917300,18774050,4022000.0,3110500.0,1508650.0,849150.0
2019-07-01 14:00:00,2019-07-01,29,9.61,9.61,9.61,9.61,9.19,9.19,9.19,9.19,9.19,9.19,20091500,21707550,18723550,4082950.0,3068950.0,1426350.0,916850.0
2019-07-01 14:30:00,2019-07-01,30,9.65,9.65,9.65,9.65,9.65,9.65,9.65,9.65,9.65,9.65,20014000,21760000,18574250,4146650.0,3067650.0,1424850.0,915350.0
2019-07-01 15:00:00,2019-07-01,31,9.6,9.64,9.64,9.64,8.9,8.9,8.9,8.9,8.9,8.9,20177600,21495300,18448900,4316450.0,3117450.0,1481800.0,972300.0
2019-07-01 15:30:00,2019-07-01,32,9.67,12.33,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,19977000,21544900,18337900,4346650.0,3116150.0,1453800.0,944300.0
2019-07-01 16:00:00,2019-07-01,33,9.65,12.33,9.81,9.81,9.81,9.81,9.81,9.81,9.81,9.81,19910850,21403900,17988300,4475100.0,2989100.0,1503300.0,993800.0
2019-07-01 16:30:00,2019-07-01,34,9.65,12.35,9.78,9.78,9.78,9.78,9.78,9.78,9.78,9.78,19897200,21204350,17790650,4575100.0,2972600.0,1503300.0,993800.0
2019-07-01 17:00:00,2019-07-01,35,9.61,12.36,9.66,9.66,9.66,9.66,9.66,9.66,9.66,9.66,20327550,20984150,17909550,4813500.0,2949500.0,1614900.0,1105400.0
2019-07-01 17:30:00,2019-07-01,36,9.58,13.97,9.61,9.61,8.7,8.7,8.7,8.7,8.7,8.7,20322950,20768600,17844900,4854750.0,2932250.0,1654900.0,1145400.0
2019-07-01 18:00:00,2019-07-01,37,9.5,19.55,9.58,9.58,8.33,8.33,8.33,8.33,8.33,8.33,20231950,20606650,17693650,4885250.0,2898250.0,1729850.0,1220350.0
2019-07-01 18:30:00,2019-07-01,38,9.5,19.22,9.58,9.58,7.59,7.59,7.59,7.59,7.59,7.59,20235650,20469550,17613400,4946750.0,2892250.0,1714850.0,1205350.0
2019-07-01 19:00:00,2019-07-01,39,9.48,20.0,9.58,9.58,7.59,7.59,7.59,7.59,7.59,7.59,20025750,20368650,17454450,4886100.0,2894100.0,1777000.0,1267500.0
2019-07-01 19:30:00,2019-07-01,40,8.3,20.0,9.58,9.58,6.87,6.87,6.87,6.87,6.87,6.87,20498200,20161450,17567650,5224950.0,2927950.0,1856000.0,1346500.0
2019-07-01 20:00:00,2019-07-01,41,8.99,13.0,9.54,9.54,6.45,6.45,6.45,6.45,6.45,6.45,19651000,19785150,16897250,5127400.0,2937900.0,2008100.0,1497100.0
2019-07-01 20:30:00,2019-07-01,42,8.7,12.36,9.4,9.4,6.87,6.87,6.87,6.87,6.87,6.87,20252750,19754000,17104750,5530800.0,2947300.0,2136800.0,1775800.0
2019-07-01 21:00:00,2019-07-01,43,7.63,12.36,8.64,8.64,6.87,6.87,6.87,6.87,6.87,6.87,20829150,19712000,17104200,6062800.0,2977800.0,2466900.0,2105900.0
2019-07-01 21:30:00,2019-07-01,44,6.82,12.35,8.12,8.12,5.68,5.68,5.68,5.68,5.68,5.68,21428100,19473600,17344550,6415600.0,3022100.0,2583600.0,2238600.0
2019-07-01 22:00:00,2019-07-01,45,7.95,10.22,9.34,9.34,8.5,8.5,8.5,8.5,8.5,8.5,20366050,19518050,16404850,6367950.0,2947950.0,2878600.0,2480600.0
2019-07-01 22:30:00,2019-07-01,46,7.67,10.22,9.33,9.33,6.94,6.94,6.94,6.94,6.94,6.94,20056150,19240750,16291700,6053850.0,2865850.0,2789100.0,2409600.0
2019-07-01 23:00:00,2019-07-01,47,7.0,10.22,7.24,7.24,5.73,5.73,5.73,5.73,5.73,5.73,19276400,18420700,15933250,5499200.0,2546200.0,2275100.0,1995600.0
2019-07-01 23:30:00,2019-07-01,48,6.91,10.22,7.24,7.24,4.89,4.89,4.89,4.89,4.89,4.89,18175300,17228950,15020650,4952600.0,2360100.0,1440500.0,1224000.0
2019-07-02 00:00:00,2019-07-02,1,6.58,10.22,6.68,6.68,5.44,5.44,5.44,5.44,5.44,5.44,15991600,16744550,14370650,3270250.0,2190250.0,1529600.0,1329600.0
2019-07-02 00:30:00,2019-07-02,2,6.66,10.22,6.68,6.68,5.51,5.51,5.51,5.51,5.51,5.51,18210000,18162500,15706400,4208850.0,2322850.0,3032250.0,2832250.0
2019-07-02 01:00:00,2019-07-02,3,6.17,10.22,6.44,6.44,6.0,6.0,6.0,6.0,6.0,6.0,20875050,18570600,15934750,4645600.0,2521100.0,3661750.0,3361750.0
2019-07-02 01:30:00,2019-07-02,4,6.38,10.22,6.44,6.44,5.58,5.58,5.58,5.58,5.58,5.58,20970100,18791150,15951850,4799200.0,2604700.0,3842750.0,3442750.0
2019-07-02 02:00:00,2019-07-02,5,6.13,10.2,6.31,6.31,5.6,5.6,5.6,5.6,5.6,5.6,21307300,18632300,15938200,4854300.0,2601300.0,3841250.0,3441250.0
2019-07-02 02:30:00,2019-07-02,6,6.13,10.2,6.25,6.25,5.6,5.6,5.6,5.6,5.6,5.6,21355500,18737500,16005400,4937850.0,2689850.0,4025250.0,3525250.0
2019-07-02 03:00:00,2019-07-02,7,6.13,10.19,6.38,6.38,5.43,5.43,5.43,5.43,5.43,5.43,21071600,18679050,15924350,4921050.0,2533050.0,3868250.0,3368250.0
2019-07-02 03:30:00,2019-07-02,8,6.12,10.18,6.32,6.32,5.93,5.93,5.93,5.93,5.93,5.93,21343100,18521550,15914150,5042400.0,2554400.0,3866750.0,3366750.0
2019-07-02 04:00:00,2019-07-02,9,6.13,9.97,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,21113750,18664100,15925050,5145200.0,2547200.0,3825750.0,3325750.0
2019-07-02 04:30:00,2019-07-02,10,6.13,6.91,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,21297100,18696550,15955800,5288000.0,2540000.0,3889750.0,3389750.0
2019-07-02 05:00:00,2019-07-02,11,6.09,10.2,6.11,6.11,6.11,6.11,6.11,6.11,6.11,6.11,21368500,18674950,15970650,5378150.0,2485150.0,3770250.0,3270250.0
2019-07-02 05:30:00,2019-07-02,12,6.09,10.2,6.11,6.11,6.11,6.11,6.11,6.11,6.11,6.11,21477550,18674250,16039200,5490500.0,2517500.0,3651250.0,3251250.0
2019-07-02 06:00:00,2019-07-02,13,6.51,10.22,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,21302450,18971650,16258700,5679550.0,2626550.0,3583750.0,3283750.0
2019-07-02 06:30:00,2019-07-02,14,6.62,10.22,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,21385350,19188900,16281100,5842650.0,2697650.0,3453100.0,3153100.0
2019-07-02 07:00:00,2019-07-02,15,6.92,10.23,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,20733250,19414350,16438200,5834350.0,2725850.0,3236600.0,2936600.0
2019-07-02 07:30:00,2019-07-02,16,7.0,10.23,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,20433550,19647450,16276300,5697100.0,2774600.0,2932600.0,2632600.0
2019-07-02 08:00:00,2019-07-02,17,7.16,15.0,7.16,7.16,7.16,7.16,7.16,7.16,7.16,7.16,21509300,20290700,18176850,5640900.0,2800400.0,2445100.0,2100100.0
2019-07-02 08:30:00,2019-07-02,18,7.9,20.0,7.89,7.89,7.89,7.89,7.89,7.89,7.89,7.89,21230950,20873300,18126100,5608900.0,2904900.0,2305100.0,1944100.0
2019-07-02 09:00:00,2019-07-02,19,9.09,20.0,9.09,9.09,9.09,9.09,9.09,9.09,9.09,9.09,21290250,21243400,18362200,5556600.0,2910100.0,2001600.0,1640600.0
2019-07-02 09:30:00,2019-07-02,20,9.19,17.18,9.14,9.14,9.14,9.14,9.14,9.14,9.14,9.14,21242300,21473250,18409150,5559300.0,2938800.0,1932100.0,1571100.0
2019-07-02 10:00:00,2019-07-02,21,8.34,14.63,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,21277850,21554850,18350100,5505650.0,2973650.0,1894600.0,1535100.0
2019-07-02 10:30:00,2019-07-02,22,8.34,12.36,8.34,8.34,8.34,8.34,8.34,8.34,8.34,8.34,21301000,21653650,18447800,5558400.0,3024900.0,1840100.0,1480600.0
2019-07-02 11:00:00,2019-07-02,23,8.3,13.86,7.89,7.89,8.34,8.34,8.34,8.34,8.34,8.34,21334650,21750450,18500400,5459900.0,2974900.0,1872600.0,1513100.0
2019-07-02 11:30:00,2019-07-02,24,8.34,12.36,7.89,7.89,8.34,8.34,8.34,8.34,8.34,8.34,21437800,21838500,18672000,5459900.0,2974900.0,1994600.0,1635100.0
2019-07-02 12:00:00,2019-07-02,25,6.92,12.35,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,21532750,21227150,18250350,5476600.0,2974100.0,2061600.0,1702100.0
2019-07-02 12:30:00,2019-07-02,26,6.91,12.35,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,21347400,21173500,18294600,5184100.0,2974600.0,2063300.0,1703800.0
2019-07-02 13:00:00,2019-07-02,27,7.89,12.36,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,21165050,21928800,18643550,4923550.0,2926550.0,2044200.0,1534700.0
2019-07-02 13:30:00,2019-07-02,28,7.93,15.0,7.69,7.69,7.69,7.69,7.69,7.69,7.69,7.69,20635400,22039450,18706300,4527500.0,3027500.0,2016350.0,1456850.0
2019-07-02 14:00:00,2019-07-02,29,8.78,17.49,8.78,8.78,8.78,8.78,8.78,8.78,8.78,8.78,20981450,22097100,18808250,4762800.0,3054800.0,2083300.0,1478300.0
2019-07-02 14:30:00,2019-07-02,30,8.78,15.03,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,21184050,22103850,18733550,5034050.0,3054050.0,2054700.0,1465700.0
2019-07-02 15:00:00,2019-07-02,31,8.9,15.59,9.15,9.15,8.7,8.7,8.7,8.7,8.7,8.7,21605650,21915550,18917300,5229900.0,3028400.0,2128250.0,1442750.0
2019-07-02 15:30:00,2019-07-02,32,9.33,16.08,9.32,9.32,9.32,9.32,9.32,9.32,9.32,9.32,21428350,21984350,18740600,5250000.0,3047000.0,2071750.0,1387750.0
2019-07-02 16:00:00,2019-07-02,33,9.63,16.4,9.61,9.61,9.61,9.61,9.61,9.61,9.61,9.61,21326350,21859450,18549100,5332100.0,3083600.0,2064750.0,1387750.0
2019-07-02 16:30:00,2019-07-02,34,9.67,16.4,9.61,9.61,9.61,9.61,9.61,9.61,9.61,9.61,21193650,21680500,18358150,5357000.0,3067000.0,2020750.0,1366250.0
2019-07-02 17:00:00,2019-07-02,35,9.48,12.36,9.48,9.48,8.9,8.9,8.9,8.9,8.9,8.9,21227450,21280300,18378200,5390550.0,3092050.0,2065200.0,1660700.0
2019-07-02 17:30:00,2019-07-02,36,9.48,12.36,9.48,9.48,8.7,8.7,8.7,8.7,8.7,8.7,21107250,21153300,18267050,5388650.0,3090150.0,2131700.0,1727200.0
2019-07-02 18:00:00,2019-07-02,37,9.47,12.36,9.58,9.58,8.7,8.7,8.7,8.7,8.7,8.7,20677600,20908650,17833850,5368850.0,3073350.0,2182800.0,1778300.0
2019-07-02 18:30:00,2019-07-02,38,9.47,12.36,9.58,9.58,8.5,8.5,8.5,8.5,8.5,8.5,20594100,20811100,17766150,5366900.0,3071400.0,2220300.0,1815800.0
2019-07-02 19:00:00,2019-07-02,39,9.41,12.35,9.56,9.56,8.9,8.9,8.9,8.9,8.9,8.9,20520300,20541000,17470600,5578950.0,3054950.0,2225050.0,1820550.0
2019-07-02 19:30:00,2019-07-02,40,9.3,12.35,9.41,9.41,8.3,8.3,8.3,8.3,8.3,8.3,20483150,20354450,17547200,5431550.0,3040550.0,2261050.0,1856550.0
2019-07-02 20:00:00,2019-07-02,41,8.98,12.35,9.27,9.27,8.3,8.3,8.3,8.3,8.3,8.3,19689400,19979300,16888350,5270700.0,3018200.0,2349950.0,1879950.0
2019-07-02 20:30:00,2019-07-02,42,8.7,12.33,9.14,9.14,6.87,6.87,6.87,6.87,6.87,6.87,19683250,19970800,17111600,4994750.0,3009250.0,2552150.0,1965650.0
2019-07-02 21:00:00,2019-07-02,43,7.53,11.84,8.09,8.09,7.01,7.01,7.01,7.01,7.01,7.01,20115600,19739700,16916800,5552400.0,2962900.0,2665600.0,2100100.0
2019-07-02 21:30:00,2019-07-02,44,7.14,12.31,7.53,7.53,5.43,5.43,5.43,5.43,5.43,5.43,20329000,19558350,17139450,5572650.0,3036650.0,2784600.0,2268600.0
2019-07-02 22:00:00,2019-07-02,45,7.77,10.22,8.51,8.51,8.3,8.3,8.3,8.3,8.3,8.3,19018100,19349400,16362150,5304750.0,2949750.0,2795600.0,2415100.0
2019-07-02 22:30:00,2019-07-02,46,7.45,10.2,8.51,8.51,7.98,7.98,7.98,7.98,7.98,7.98,18623150,18941100,16075550,4969200.0,2715200.0,2555100.0,2274600.0
2019-07-02 23:00:00,2019-07-02,47,6.89,8.9,7.89,7.89,5.91,5.91,5.91,5.91,5.91,5.91,18182400,18064350,15527500,4467950.0,2406950.0,2008600.0,1828100.0
2019-07-02 23:30:00,2019-07-02,48,6.89,6.99,6.99,6.99,5.6,5.6,5.6,5.6,5.6,5.6,17278100,17155900,14767100,4043800.0,2301800.0,1360100.0,1243600.0
2019-07-03 00:00:00,2019-07-03,1,6.38,6.7,6.7,6.7,5.31,5.31,5.31,5.31,5.31,5.31,16855450,17004200,14516950,2940800.0,2170300.0,1353000.0,1153000.0
2019-07-03 00:30:00,2019-07-03,2,6.44,6.58,6.58,6.58,5.72,5.72,5.72,5.72,5.72,5.72,18336500,18252850,15754850,3360500.0,2261000.0,2719000.0,2419000.0
2019-07-03 01:00:00,2019-07-03,3,5.91,6.11,6.11,6.11,6.0,6.0,6.0,6.0,6.0,6.0,20028900,18529850,15920350,3572100.0,2317600.0,3260500.0,2860500.0
2019-07-03 01:30:00,2019-07-03,4,6.1,6.11,6.11,6.11,5.91,5.91,5.91,5.91,5.91,5.91,20185950,18848650,16092700,3777700.0,2407200.0,3551000.0,3051000.0
2019-07-03 02:00:00,2019-07-03,5,5.51,6.36,5.61,5.61,5.61,5.61,5.61,5.61,5.61,5.61,20568500,18700450,16140100,3829300.0,2458800.0,3627000.0,3127000.0
2019-07-03 02:30:00,2019-07-03,6,5.69,6.36,5.69,5.69,5.69,5.69,5.69,5.69,5.69,5.69,20592750,18640950,16164900,3808350.0,2487850.0,3656500.0,3156500.0
2019-07-03 03:00:00,2019-07-03,7,5.72,10.22,5.85,5.85,5.62,5.62,5.62,5.62,5.62,5.62,20294600,18758900,16148250,3619600.0,2458100.0,3670500.0,3170500.0
2019-07-03 03:30:00,2019-07-03,8,5.71,10.22,5.71,5.71,5.36,5.36,5.36,5.36,5.36,5.36,20335900,18582500,16117400,3722500.0,2582000.0,3635000.0,3135000.0
2019-07-03 04:00:00,2019-07-03,9,5.75,10.22,5.75,5.75,5.36,5.36,5.36,5.36,5.36,5.36,20323000,18697750,16159050,3899050.0,2606050.0,3709000.0,3209000.0
2019-07-03 04:30:00,2019-07-03,10,5.75,10.22,5.75,5.75,5.37,5.37,5.37,5.37,5.37,5.37,20382000,18664500,16108300,4072300.0,2604800.0,3651000.0,3151000.0
2019-07-03 05:00:00,2019-07-03,11,5.77,5.88,5.86,5.86,5.37,5.37,5.37,5.37,5.37,5.37,20531350,18673550,16077100,4353750.0,2620750.0,3654000.0,3154000.0
2019-07-03 05:30:00,2019-07-03,12,5.68,5.86,5.86,5.86,5.36,5.36,5.36,5.36,5.36,5.36,20753100,18806450,16157500,4616900.0,2696900.0,3658500.0,3158500.0
2019-07-03 06:00:00,2019-07-03,13,5.65,6.37,6.37,6.37,5.44,5.44,5.44,5.44,5.44,5.44,20854600,19144250,16388650,5007650.0,2900150.0,3639000.0,3239000.0
2019-07-03 06:30:00,2019-07-03,14,6.17,6.37,6.37,6.37,5.37,5.37,5.37,5.37,5.37,5.37,20896300,19254250,16371250,5061600.0,2895100.0,3431150.0,3031150.0
2019-07-03 07:00:00,2019-07-03,15,6.78,6.88,6.88,6.88,5.36,5.36,5.36,5.36,5.36,5.36,20264600,19410850,16696700,5035000.0,2888000.0,3135650.0,2735650.0
2019-07-03 07:30:00,2019-07-03,16,6.78,6.88,6.88,6.88,5.58,5.58,5.58,5.58,5.58,5.58,19992950,19410650,16594300,4863500.0,2815000.0,2639100.0,2239100.0
2019-07-03 08:00:00,2019-07-03,17,6.0,6.91,6.91,6.91,5.31,5.31,5.31,5.31,5.31,5.31,20772550,19959200,18086000,4589700.0,2717200.0,2121100.0,1721100.0
2019-07-03 08:30:00,2019-07-03,18,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01,20337900,20534050,18062100,4574500.0,2858500.0,1831100.0,1431100.0
2019-07-03 09:00:00,2019-07-03,19,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,20351250,20946650,18283900,4504950.0,3039450.0,1584100.0,1184100.0
2019-07-03 09:30:00,2019-07-03,20,7.28,7.28,7.28,7.28,7.28,7.28,7.28,7.28,7.28,7.28,20265650,21130900,18310200,4543350.0,3177850.0,1416100.0,1016100.0
2019-07-03 10:00:00,2019-07-03,21,7.68,7.68,7.68,7.68,7.59,7.59,7.59,7.59,7.59,7.59,20494450,21335700,18550600,4643100.0,3262600.0,1415600.0,1015600.0
2019-07-03 10:30:00,2019-07-03,22,7.9,8.4,8.4,8.4,7.9,7.9,7.9,7.9,7.9,7.9,20520250,21540750,18687450,4639700.0,3259200.0,1428800.0,1028800.0
2019-07-03 11:00:00,2019-07-03,23,9.14,9.41,9.41,9.41,7.9,7.9,7.9,7.9,7.9,7.9,20775550,21788150,19026300,4668350.0,3287850.0,1456200.0,1056200.0
2019-07-03 11:30:00,2019-07-03,24,8.7,9.41,9.41,9.41,7.9,7.9,7.9,7.9,7.9,7.9,20841800,21834950,19057850,4725150.0,3301650.0,1542100.0,1142100.0
2019-07-03 12:00:00,2019-07-03,25,7.44,7.73,7.73,9.09,5.7,5.7,5.7,5.7,5.7,5.7,20249750,20949550,18372850,4485650.0,3146650.0,1604100.0,1204100.0
2019-07-03 12:30:00,2019-07-03,26,7.46,8.33,8.33,9.09,5.71,5.71,5.71,5.71,5.71,5.71,20080750,20911150,18328250,4305900.0,3117900.0,1625400.0,1225400.0
2019-07-03 13:00:00,2019-07-03,27,9.2,9.54,9.54,9.54,8.3,8.3,8.3,8.3,8.3,8.3,20175550,21816100,18858700,4188900.0,3163400.0,1514650.0,1114650.0
2019-07-03 13:30:00,2019-07-03,28,9.35,9.54,9.54,9.54,8.7,8.7,8.7,8.7,8.7,8.7,19644500,21833550,18575850,3911050.0,3136050.0,1345650.0,945650.0
2019-07-03 14:00:00,2019-07-03,29,9.56,9.61,9.61,9.61,8.5,8.5,8.5,8.5,8.5,8.5,19975300,21924450,18800800,4104100.0,3095600.0,1377300.0,927300.0
2019-07-03 14:30:00,2019-07-03,30,9.56,9.61,9.61,9.61,8.78,8.78,8.78,8.78,8.78,8.78,20109350,21910000,18700200,4294100.0,3062100.0,1419300.0,969300.0
2019-07-03 15:00:00,2019-07-03,31,9.57,9.61,9.61,9.61,8.78,8.78,8.78,8.78,8.78,8.78,20411400,21727750,18459650,4578100.0,3022600.0,1461700.0,1011700.0
2019-07-03 15:30:00,2019-07-03,32,9.61,10.08,10.08,10.08,10.08,10.08,10.08,10.08,10.08,10.08,20343600,21788100,18420850,4614350.0,2969350.0,1418150.0,968150.0
2019-07-03 16:00:00,2019-07-03,33,9.68,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84,20683100,21821800,18593300,4754200.0,3005200.0,1444950.0,994950.0
2019-07-03 16:30:00,2019-07-03,34,9.67,12.31,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84,20565100,21600600,18445700,4723500.0,2958000.0,1432550.0,982550.0
2019-07-03 17:00:00,2019-07-03,35,9.62,12.31,9.67,9.67,8.7,8.7,8.7,8.7,8.7,8.7,21076200,21311600,18335150,5233900.0,3032900.0,1544150.0,1194150.0
2019-07-03 17:30:00,2019-07-03,36,9.58,12.33,9.64,9.64,7.97,7.97,7.97,7.97,7.97,7.97,21118250,21097550,18378850,5269200.0,3065700.0,1643650.0,1293650.0
2019-07-03 18:00:00,2019-07-03,37,9.14,12.35,9.65,9.65,7.68,7.68,7.68,7.68,7.68,7.68,21349150,20975350,18253350,5542650.0,3039650.0,1695050.0,1345050.0
2019-07-03 18:30:00,2019-07-03,38,8.9,12.35,9.65,9.65,6.97,6.97,6.97,6.97,6.97,6.97,21336250,20876900,18208800,5531800.0,3028800.0,1746550.0,1396550.0
2019-07-03 19:00:00,2019-07-03,39,9.41,12.36,9.6,9.6,7.01,7.01,7.01,7.01,7.01,7.01,20854300,20610800,17918400,5386900.0,3016900.0,1727150.0,1377150.0
2019-07-03 19:30:00,2019-07-03,40,8.7,12.36,9.54,9.54,6.97,6.97,6.97,6.97,6.97,6.97,20964300,20591850,18085100,5349600.0,3040100.0,1945850.0,1645850.0
2019-07-03 20:00:00,2019-07-03,41,9.02,12.36,9.47,9.47,7.98,7.98,7.98,7.98,7.98,7.98,20624500,20374700,17581600,5572200.0,3073700.0,2190650.0,1890650.0
2019-07-03 20:30:00,2019-07-03,42,8.7,12.36,9.47,9.47,6.87,6.87,6.87,6.87,6.87,6.87,20629650,20325950,17602100,5625250.0,3167250.0,2407650.0,2107650.0
2019-07-03 21:00:00,2019-07-03,43,7.54,12.36,9.3,9.3,6.43,6.43,6.43,6.43,6.43,6.43,20965400,19926350,17364100,6251000.0,3208500.0,2415600.0,2115600.0
2019-07-03 21:30:00,2019-07-03,44,7.29,12.35,9.3,9.3,5.34,5.34,5.34,5.34,5.34,5.34,21763300,19714850,17389600,6953400.0,3269900.0,2480600.0,2180600.0
2019-07-03 22:00:00,2019-07-03,45,7.9,9.3,9.3,9.3,7.9,7.9,7.9,7.9,7.9,7.9,20844400,19692600,16860450,6920450.0,3138450.0,2691100.0,2391100.0
2019-07-03 22:30:00,2019-07-03,46,7.59,8.6,8.6,8.6,7.0,7.0,7.0,7.0,7.0,7.0,20672650,19536000,16788650,6641450.0,3089450.0,2728100.0,2528100.0
2019-07-03 23:00:00,2019-07-03,47,6.89,7.22,7.22,7.22,5.6,5.6,5.6,5.6,5.6,5.6,20059250,18592000,16208100,6224800.0,2861800.0,2260100.0,2160100.0
2019-07-03 23:30:00,2019-07-03,48,6.88,6.95,6.95,6.95,5.2,5.2,5.2,5.2,5.2,5.2,18748700,17328600,15300650,5466150.0,2635650.0,1381600.0,1381600.0
2019-07-04 00:00:00,2019-07-04,1,6.7,6.97,6.97,6.97,5.37,5.37,5.37,5.37,5.37,5.37,16515500,16996650,14650200,3631100.0,2445100.0,1396000.0,1196000.0
2019-07-04 00:30:00,2019-07-04,2,6.58,6.97,6.97,6.97,5.37,5.37,5.37,5.37,5.37,5.37,17955900,18117600,15802500,4037100.0,2538100.0,2754500.0,2454500.0
2019-07-04 01:00:00,2019-07-04,3,6.02,6.63,6.63,6.63,5.51,5.51,5.51,5.51,5.51,5.51,18896100,18612300,16070350,4187250.0,2590250.0,3306500.0,2906500.0
2019-07-04 01:30:00,2019-07-04,4,6.23,6.63,6.63,6.63,5.63,5.63,5.63,5.63,5.63,5.63,19126450,19081950,16340400,4376500.0,2680500.0,3670000.0,3170000.0
2019-07-04 02:00:00,2019-07-04,5,5.89,6.38,6.38,6.38,5.49,5.49,5.49,5.49,5.49,5.49,19628650,19125050,16283050,4517300.0,2689300.0,3746000.0,3246000.0
2019-07-04 02:30:00,2019-07-04,6,5.91,6.38,6.38,6.38,5.37,5.37,5.37,5.37,5.37,5.37,19631300,19107650,16297600,4524200.0,2717200.0,3774500.0,3274500.0
2019-07-04 03:00:00,2019-07-04,7,6.18,6.53,6.53,6.53,5.51,5.51,5.51,5.51,5.51,5.51,19422550,19085900,16288350,4383050.0,2582050.0,3725500.0,3225500.0
2019-07-04 03:30:00,2019-07-04,8,6.16,6.53,6.53,6.53,5.51,5.51,5.51,5.51,5.51,5.51,19367950,18789350,16245800,4317050.0,2433050.0,3651500.0,3151500.0
2019-07-04 04:00:00,2019-07-04,9,5.51,6.54,6.54,6.54,5.83,5.83,5.83,5.83,5.83,5.83,19442350,18797300,16220050,4464100.0,2372600.0,3680000.0,3180000.0
2019-07-04 04:30:00,2019-07-04,10,5.57,6.54,6.54,6.54,5.95,5.95,5.95,5.95,5.95,5.95,19731050,18941350,16291100,4699750.0,2349250.0,3741000.0,3241000.0
2019-07-04 05:00:00,2019-07-04,11,5.87,6.38,6.38,6.38,6.38,6.38,6.38,6.38,6.38,6.38,20273650,19119000,16291850,5113100.0,2432600.0,3905000.0,3405000.0
2019-07-04 05:30:00,2019-07-04,12,6.36,6.38,6.38,6.38,6.38,6.38,6.38,6.38,6.38,6.38,20747650,19555750,16658750,5476550.0,2610050.0,4160500.0,3660500.0
2019-07-04 06:00:00,2019-07-04,13,6.38,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,20905150,19911650,16977750,5899750.0,2913250.0,4331000.0,3881000.0
2019-07-04 06:30:00,2019-07-04,14,6.63,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,20970400,20111200,17037550,6011450.0,2992950.0,4280150.0,3830150.0
2019-07-04 07:00:00,2019-07-04,15,7.01,7.27,7.27,7.27,7.27,7.27,7.27,7.27,7.27,7.27,20492350,20449300,17489250,5838100.0,3113100.0,4152300.0,3752300.0
2019-07-04 07:30:00,2019-07-04,16,7.11,7.39,7.39,7.39,7.39,7.39,7.39,7.39,7.39,7.39,19837500,20615650,17358900,5180600.0,3068600.0,3738700.0,3338700.0
2019-07-04 08:00:00,2019-07-04,17,7.01,8.98,8.98,8.98,5.29,5.29,5.29,5.29,5.29,5.29,20971000,21240550,18937550,4421950.0,2996450.0,3123600.0,2573600.0
2019-07-04 08:30:00,2019-07-04,18,8.78,9.24,9.24,9.24,8.34,8.34,8.34,8.34,8.34,8.34,20154250,21579000,18643500,4017500.0,2836000.0,2754600.0,2204600.0
2019-07-04 09:00:00,2019-07-04,19,9.14,9.63,9.63,9.63,8.34,8.34,8.34,8.34,8.34,8.34,19985200,22027400,18714650,3822900.0,2880400.0,2422400.0,1872400.0
2019-07-04 09:30:00,2019-07-04,20,9.14,9.63,9.63,9.63,8.34,8.34,8.34,8.34,8.34,8.34,20059800,22218400,18638900,3985350.0,2907350.0,2268200.0,1718200.0
2019-07-04 10:00:00,2019-07-04,21,8.78,9.65,9.65,9.65,8.34,8.34,8.34,8.34,8.34,8.34,20201400,22303000,18872900,3955400.0,2967400.0,2286350.0,1736350.0
